Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS013802,حارتنا للمواد الغذائية,"509,237,684",,,Traditional Trade,Medium Grocery,,2,WED,18.22906,42.58713,"312,220,041,700,003","5,850,149,798","451,115,741,014",2024-10-15,20,Credit,15,2385.6000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-05-06,2025-05-10,شارع,الصفاء,0,62583,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00261,Abdelrahman Abdelmaksoud,CS013887,بداية وتميز,"508,917,759",,,Traditional Trade,Medium Grocery,,1,THU,18.23975,42.49438,"311,313,004,600,003","5,850,144,748","450,514,037,599",2024-10-21,10,Credit,30,20000.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-08-22,2024-12-09,شارع,القري,9004,62541,4251,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS013929,أسواق نما الجود التجارية,"596,857,705",,,Traditional Trade,Medium Grocery,,2,THU,18.24014,42.58475,"310,073,419,400,003","5,850,148,873","460,417,164,788",2024-10-29,30,Credit,0,1320.4900000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-03-12,2025-10-07,شارع,المحالة,3433,62584,9314,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014018,أسواق عين الهدى للتجارة,,,,,,,2,WED,18.22859,42.59988,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014022,تموينات جوهره الحى,,,,,,,2,WED,18.23304,42.59260,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014026,تموينات ذيد الخير,,,,,,,2,WED,18.22739,42.59376,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014030,سوق أل سلطان,,,,,,,2,WED,18.23214,42.59455,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014031,سوق الحضارة,,,,,,,2,WED,18.23192,42.59489,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014032,سوق العندليب,,,,,,,2,WED,18.23610,42.59227,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014034,مدي التموينيه,,,,,,,2,WED,18.22641,42.58952,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014044,تموينات ركن الميه,,,,,,,2,WED,18.21044,42.65682,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014045,مركز الموظفين  للتسوق,,,,,,,2,WED,18.22961,42.59436,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014046,مؤسسة أعناب الجنوب للمواد الغذائية,,,,,,,2,THU,18.28585,42.60231,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014047,برق المخيله 2,,,,,,,2,WED,18.23632,42.59388,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014048,ماركت الكنج,,,,,,,2,THU,18.25001,42.59861,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014058,تموينات رتيم للمواد الغذائية,,,,,,,2,WED,18.22688,42.59250,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014078,تموينات الخيرات,,,,,,,2,WED,18.22543,42.59602,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014089,تموينات الخيرات,,,,,,,2,WED,18.22543,42.59604,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014093,الاصداف المميزه,,,,,,,2,WED,18.22433,42.59679,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014097,تموينات خيرات المشارف للمواد الغذائية,,,,,,,2,THU,18.27608,42.59954,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014110,مؤسسة خالد يحي محمد الفيفي,,,,,,,2,WED,18.22420,42.59281,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014111,تموينات المنتقي,,,,,,,2,WED,18.23273,42.58938,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014122,اسواق الجود,,,,,,,2,THU,18.24185,42.60343,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014125,تموينات برج المارينا,,,,,,,2,WED,18.23103,42.59890,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014130,تموينات المختصر للمواد الغذائية,,,,,,,2,WED,18.22307,42.58641,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014131,مؤسسة أبهى ثمر لتجارة الأغذية,,,,,,,2,WED,18.22644,42.59125,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014143,تموينات خالد,,,,,,,2,WED,18.23224,42.59391,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014148,تموينات عذب الجنوب,,,,,,,2,WED,18.23367,42.59288,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014154,موسسه اميره سالم سعد الغامدي,,,,,,,2,WED,18.23889,42.60122,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014160,تموينات أغصان البركة للمواد الغذائية,,,,,,,2,THU,18.28575,42.60262,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00261,Abdelrahman Abdelmaksoud,CS014379,ارت لينك  منظفات بلاستيك,"500,675,622",,,Traditional Trade,Medium Grocery,,2,THU,18.27447,42.59866,"311,465,145,800,003","5,850,139,543","450,814,875,604",2024-11-27,4,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-30,2025-02-09,الغدير,القري,8762,62564,4720,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS014466,,"554,533,910",,,,,,2,SUN,18.19985,42.50830,,,,2024-12-05,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,عسير,KHA001,AG00312,Ahmed Mahmoud,CS014478,تموينات السهل الساحلي للمواد الغذائية,"553,954,211",,,Traditional Trade,Medium Grocery,,2,THU,18.28646,42.54986,"310,231,170,500,003","5,850,153,841","460,517,470,292",2024-12-07,8,Credit,9,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-10-22,2025-11-05,شارع,القري,0,62548,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014496,تموينات كرم عسير,"500,594,985",,,Traditional Trade,Medium Grocery,,2,MON,18.20796,42.51436,"312,193,670,200,003","5,850,152,161","460,517,646,344",2024-12-08,2,Credit,23,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-08-05,2025-11-08,شارع الحديقة,النزهه,0,62521,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014543,ركن الطويل,"550,534,813",,,Traditional Trade,Medium Grocery,,1,WED,18.23675,42.51991,"302,010,103,900,003","5,850,118,086","3,909,619,677",2024-12-11,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-03-11,2026-01-11,شارع,العزيزية,0,82255,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014597,بلاستيك ومنظفات وورقيات,"581,160,654",,,Traditional Trade,Medium Grocery,,2,SUN,18.21380,42.50248,"311,049,576,600,003","5,850,133,286","43,037,109,456",2024-12-15,7,Credit,20,755.5800000,In-Active,Approved by Finance,Agent Registration,Required,2025-09-11,2025-09-10,شارع,العزيزية,2781,62542,6746,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014623,تموينات سفوح الشموخ,"562,917,464",,,Traditional Trade,Medium Grocery,,2,TUE,18.22329,42.55620,"300,465,791,400,003","5,850,126,016","41,042,623,213",2024-12-17,0,,0,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-10-08,2025-09-27,طريق الملك فهد,المروج,4792,62527,8180,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014634,بقالة طيف,"503,040,449",,,Traditional Trade,Medium Grocery,,2,MON,18.20120,42.51849,"311,474,435,300,003","58,500,139,685","440,511,085,999",2024-12-18,5,Credit,0,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-11-09,2025-11-02,شارع,العزيزية,9011,62522,5133,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014649,تموينات البديع,"507,258,651",,,Traditional Trade,Medium Grocery,,2,TUE,18.21552,42.56224,"311,378,935,100,003","5,850,138,224","460,317,031,362",2024-12-19,6,Credit,15,1283.7600000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-10,2025-09-20,طريق ابو هريره,المروج,3481,62521,8926,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014656,الجوهرة للبلاستيك و المنظفات,"508,201,108",0532814159,,Traditional Trade,Medium Grocery,,2,SUN,18.21390,42.50267,"300,606,297,100,003","5,850,104,889","3,909,192,570",2024-12-19,1,Credit,0,654.5700000,In-Active,Approved by Finance,Agent Registration,Required,2025-08-26,2025-08-08,شارع بنو بكر,الخشع,3548,62521,7495,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014692,الكنج للتخفيضات,"536,551,531",,,Traditional Trade,Medium Grocery,,1,WED,18.23681,42.51997,"311,334,610,900,003","5,850,137,614","431,210,153,139",2024-12-25,1,Credit,5,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-03,2025-05-29,شارع الصخرة,الشرفية,6794,62542,4456,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014693,مؤسسة مرونة للتجارة للبلاستك والمنظفات,"531,415,933",,,Traditional Trade,Medium Grocery,,1,WED,18.23680,42.51982,"311,613,140,700,003","5,850,127,770","460,116,428,770",2024-12-25,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-22,2025-07-24,شارع,الشرفية,4146,62542,6808,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS014760,تموينات أبعاد القرية,"537,475,031",,,Traditional Trade,Medium Grocery,,2,SAT,18.21492,42.51008,"302,174,857,400,003","5,850,125,011","450,614,268,970",2025-01-05,11,Credit,20,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-06-04,2028-11-09,شارع روضان,الخشع,3285,62541,6571,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS017230,الهيام للبلاستيك,"534,797,389",,,Traditional Trade,Medium Grocery,,1,WED,18.23686,42.51983,"302,243,794,600,003","5,850,119,329","41,032,600,212",2025-01-08,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-08-04,2024-09-11,شارع,العزيزية,4980,62542,6790,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00275,Legal  Case,CS017312,مطاحن و محامص نجد,"537,685,462",,,Traditional Trade,Medium Grocery,,2,TUE,18.21838,42.55662,"310,400,648,400,003","5,850,142,405","440,912,009,380",2025-01-16,2,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2586-07-22,2025-03-21,النسيم,النسيم,0,62527,0,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,عسير,KHA001,AG00312,Ahmed Mahmoud,CS017313,مطاحن و محامص نخيل القصيم,"532,673,141",,,Traditional Trade,Medium Grocery,,2,TUE,18.21846,42.55659,"311,559,474,900,003","5,850,071,369","42,055,112,384",2025-01-16,1,Credit,15,523.8500000,In-Active,Approved by Finance,Agent Registration,Required,2586-12-06,2026-11-11,عسير,الكدره,0,62583,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS017336,تموينات صدفة تميز,"547,203,213",,,Traditional Trade,Medium Grocery,,2,MON,18.21219,42.53718,"300,566,972,800,003","5,850,151,821","460,216,503,685",2025-01-18,5,Credit,10,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-08-09,2025-08-03,شارع الطوال,النسيم,2759,62527,7005,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS017374,تموينات خريف طاد للمواد الغذائية,"554,437,605",,,Traditional Trade,Medium Grocery,,2,MON,18.21020,42.50862,"312,411,454,700,003","5,850,151,362","460,216,526,739",2025-01-20,14,Credit,16,3570.0500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-19,2025-08-03,شارع,الهضبة,0,62521,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS017377,,"531,559,420",,,,,,2,SUN,18.21501,42.50250,,,,2025-01-20,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS017380,الوطنية للمنظفات والبلاستيك,"566,248,141",,,Traditional Trade,Medium Grocery,,2,SUN,18.21476,42.50263,"310,195,848,200,003","5,850,132,847","40,112,489,698",2025-01-20,3,Credit,24,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-08-15,2025-05-02,شارع,العزيزية,3448,62521,7585,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,تنومة,KHA001,AG00312,Ahmed Mahmoud,CS017384,بقالة عز الجنوب,"544,195,628",,,Traditional Trade,Medium Grocery,,1,SUN,18.93114,42.19144,"310,332,470,300,003","5,850,141,956","450,814,833,205",2025-01-20,10,Credit,30,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-03-21,2026-01-26,شارع,تنومة,0,62716,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS017386,,"535,170,021",,,,,,2,SUN,18.20162,42.50525,,,,2025-01-20,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS017388,تموينات زانة للمواد الغذائية,"569,634,541",,,Traditional Trade,Medium Grocery,,2,MON,18.21086,42.50768,"310,149,992,700,003","5,850,146,253","450,413,798,459",2025-01-20,9,Credit,21,707.9300000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-31,2025-10-21,شارع الصديق,الخشع,4008,62542,6147,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS017467,الجيل الثامن التجارية,"546,567,826",,,Traditional Trade,Medium Grocery,,2,SAT,18.21690,42.50425,"310,114,165,100,003","5,850,120,979","450,714,601,316",2025-01-27,2,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-28,2025-01-17,شارع الفاروق,النصب,6988,62527,3143,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,تنومة,KHA001,AG00312,Ahmed Mahmoud,CS017587,تموينات سلة زين للمواد الغذائية,"556,165,764",,,Traditional Trade,Large Grocery,,1,SUN,18.95479,42.16935,"312,555,656,600,003","5,862,462,025","460,617,956,051",2025-02-10,13,Credit,10,861.3600000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-28,2027-11-15,شارع,تنومة,0,62723,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS020808,تموينات فجرالمشارق للمواد الغذائية,,,,,,,2,SAT,18.22735,42.50390,"310,857,980,600,003","5,850,130,382",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA001,AG00312,Ahmed Mahmoud,CS021241,ميني ماركت محمد,,,,,,,2,SAT,18.22015,42.50343,"310,473,022,100,003","5,850,127,253",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS021831,الثروات بلس للمواد الغذائية,"506,739,005",,,Traditional Trade,Large Grocery,,2,SAT,18.22587,42.53502,"302,090,339,500,003","5,850,144,822","460,818,627,056",2025-02-26,9,Credit,23,1292.7400000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-08-27,2026-01-29,شارع,العرين,4862,62544,7692,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ينبع,KHA001,AG00312,Ahmed Mahmoud,CS021893,عبور مارت,"556,400,076",,,Traditional Trade,Large Grocery,,1,MON,18.41019,42.47261,"314,227,813,900,003","4,700,110,234","41,032,608,614",2025-03-11,17,Credit,9,3178.3800000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-01-23,2025-09-11,شارع,الروابي,5009,46414,9140,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS021940,أسواق و مخابز الصفوة,"559,289,155",,,Traditional Trade,Large Grocery,,1,TUE,18.24258,42.48270,"314,077,222,200,003","5,850,151,871","460,818,625,353",2025-03-24,7,Credit,0,,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-08-13,2026-02-24,شارع,الوصيف,8659,62541,4124,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00261,Abdelrahman Abdelmaksoud,CS021945,تموينات عبير فالح للمواد الغذائية,"545,152,131",,,Traditional Trade,Large Grocery,,1,THU,18.22836,42.48466,"312,489,545,800,003","5,850,156,585","460,718,463,414",2025-03-27,13,Credit,14,1606.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-01-14,2026-01-15,شارع,الخالدية,3604,62541,6854,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS021996,بقالة عبير,"557,683,136",,,Traditional Trade,Small Grocery,,2,MON,18.20133,42.51494,"310,468,443,600,003","5,850,137,923","441,212,602,402",2025-04-11,10,Credit,18,1063.7300000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-07-03,2025-06-14,شارغ الغنائم,الهضبة,0,59634,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA001,AG00312,Ahmed Mahmoud,CS022026,شركة المنتجات الاقتصادية,"538,130,912",,,Traditional Trade,Large Grocery,,1,WED,18.23568,42.51943,"312,523,026,100,003","5,850,152,771","460,618,077,197",2025-04-22,4,Credit,30,10000.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-08-24,2027-01-19,شارع,الشرفية,0,38976,0,Corporate Business,Zone,,
