Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013666,اسواق خزامى للمواد الغذائية,"554,301,344",,,Traditional Trade,Small Grocery,,1,THU,21.39288,40.51465,"310,567,417,800,003","4,032,268,085","43,016,036,775",2024-09-23,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-13,2025-07-04,طريق جليل,جبره,1,26417,1,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS013673,اسواق خير الاصيل للمواد الغذائة,"562,948,276",,,Traditional Trade,Small Grocery,,2,TUE,21.32199,40.43432,"302,208,736,300,003","4,032,276,501","450,313,326,789",2024-09-25,17,Credit,23,2124.4700000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2029-05-12,2024-09-20,جسر الصيانة,القيم الاعلى,3525,26561,6422,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013691,تموينات السلطان,"552,553,661",,,Traditional Trade,Small Grocery,,1,THU,21.43216,40.49923,"300,847,934,500,003","4,032,035,309","39,111,077,362",2024-09-29,6,Credit,17,1348.3300000,ACTIVE,Approved by Finance,Agent Registration,Required,2586-05-02,2024-09-21,عبدالرحمن بن ابي سرح القرشي,الوكرة,7361,26575,2199,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013719,سوبرماركت النخيل,"570,488,245",,,Traditional Trade,Medium Grocery,,1,WED,21.44247,40.47846,"311,607,380,600,003","4,032,266,950","450,213,016,907",2024-10-03,17,Credit,15,1170.4100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-15,2024-08-16,شارع,سلطانة,3188,26571,7169,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013720,مكتبة دار الايمان,"569,426,567",,,Traditional Trade,Medium Grocery,,1,WED,21.44287,40.48418,"300,569,495,300,003","4,032,032,119","3,911,902,805",2024-10-03,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-28,2025-04-10,شارع,سلطانة,0,00000,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013737,تموينات ركن الفيصلية,"560,233,715",,,Traditional Trade,Small Grocery,,2,WED,21.42003,40.48182,"311,111,111,111,113","4,032,273,846","460,216,718,916",2024-10-06,13,Credit,10,667.4400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-06,2025-08-22,شارع,الحوية,2983,26571,7170,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS013797,,"538,823,922",,,,,,1,SUN,21.54055,40.49525,,,,2024-10-14,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS013955,تموينات مستهلك الحجاز,"571,907,983",,,Traditional Trade,Medium Grocery,,2,MON,21.31730,40.54521,"311,111,111,111,113","4,032,249,124","440,310,650,790",2024-11-04,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-12,2026-08-16,شارع,الرميدة,8178,26547,3252,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS013964,تموينات ريوف,"594,744,366",,,Traditional Trade,Medium Grocery,,2,MON,21.32550,40.55405,"310,271,317,200,003","4,032,268,941","450,112,882,905",2024-11-05,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-18,2025-07-18,امان,الرميدة,2493,26547,8741,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013982,بقالة رضوان,"508,238,068",,,Traditional Trade,Medium Grocery,,1,SAT,22.09002,41.27299,"300,223,464,100,003","4,037,000,868","40,021,710,355",2024-11-09,20,Credit,9,917.5300000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-02,2025-01-05,شارع,رضوان,8162,26571,2546,TAIF,Zone,,
Taif,West,رضوان,TAF001,AG00309,Ahmed Zirib,CS013985,سوبر ماركت الحرمين,"551,204,419",,,Traditional Trade,Medium Grocery,,1,SAT,22.09014,41.27357,"310,859,417,300,003","4,032,247,465","42,085,390,278",2024-11-09,9,Credit,0,898.9200000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-06,2025-02-03,شارع,رضوان,3452,27314,7537,TAIF,Zone,,
Taif,West,زنقاحة,TAF001,AG00309,Ahmed Zirib,CS013989,تموينات بركة الجوبة للمواد الغذائية,"570,413,273",,,Traditional Trade,Medium Grocery,,1,SAT,22.23677,41.44611,"300,066,278,400,003","4,032,271,777","440,210,545,035",2024-09-15,13,Credit,0,587.7300000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-11,2024-08-24,شارع,رضوان,5159,27521,7912,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS013992,سوبر ماركت العدل,"556,306,474",,,Traditional Trade,Medium Grocery,,1,SAT,21.86939,41.01591,"310,617,079,200,003","4,032,266,509","440,811,779,499",2024-11-09,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-02-25,2025-02-24,العطيف,المعارض,0,27515,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014011,مركز جوهرة الهدا للتسويق,"509,990,960",,,Traditional Trade,Medium Grocery,,2,THU,21.36191,40.28548,"300,299,602,200,003","4,032,042,492","39,111,002,525",2024-11-12,6,Credit,30,1199.1900000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-06,2025-09-23,شارع,الهدا,4290,26794,9313,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014016,تموينات الخليج للمواد الغذائية,"543,804,107",,,Traditional Trade,Medium Grocery,,1,MON,21.49385,40.49434,"302,118,576,600,003","4,032,243,108","42,013,837,569",2024-11-12,14,Credit,19,622.9100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-30,2025-07-17,شارع,الرحبة,6770,26575,2088,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS014268,بقالة عوده,"533,948,021",,,Traditional Trade,Medium Grocery,,2,SAT,21.29202,40.40519,"311,111,111,111,113","4,032,281,232","460,517,632,634",2024-11-20,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-11-10,2025-11-06,الربوة,العقيق,0,26522,0,TAIF,Assignment,,
Taif,West,المخواة,TAF001,AG00309,Ahmed Zirib,CS014307,تموينات واحة الوسام,"593,403,104",,,Traditional Trade,Medium Grocery,,1,SAT,22.34320,41.54692,"300,686,599,900,003","5,806,021,692","41,083,523,271",2024-11-23,16,Credit,0,1159.2000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-25,2025-10-30,شارع,رضوان,5132,65552,7632,TAIF,Zone,,
Taif,West,المويه الجديد,TAF001,AG00055,Abdullah Masoud,CS014311,بقالة الهزاع,"509,760,136",,,Traditional Trade,Medium Grocery,,1,SAT,22.43312,41.75727,"311,247,784,500,003","4,037,101,069","440,611,315,968",2024-11-23,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-11,2024-12-19,شارع,الموية,3056,27592,7854,TAIF,Assignment,,
Taif,West,عشيرة,TAF001,AG00309,Ahmed Zirib,CS014320,هايبر العشيرة,"530,029,599",,,Traditional Trade,Medium Grocery,,1,SAT,21.75759,40.65251,"311,111,111,111,113","4,032,278,647","460,136,763,595",2024-11-24,11,Credit,9,657.3500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-06,2025-08-24,شارع,عشيرة,0,26392,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS014376,تموينات الجازي للمواد الغذائيه,"534,363,258",,,Traditional Trade,Medium Grocery,,1,TUE,21.47792,40.46428,"311,278,810,800,003","4,032,259,099","451,115,638,336",2024-11-27,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2027-04-15,2025-05-02,الواسط,الواسط,7420,26577,2072,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014380,بقالة الطيب,"533,242,456",,,Traditional Trade,Medium Grocery,,1,TUE,21.46875,40.46602,"310,858,127,700,003","4,032,250,344","42,125,989,885",2024-11-27,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-16,2025-06-13,ريحه,ريحة,4352,26412,7574,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014383,تموينات أثمار دجنة للمواد الغذائية,"502,583,292",,,Traditional Trade,Medium Grocery,,1,MON,21.47738,40.48602,"311,111,111,111,113","4,032,258,156","41,093,542,848",2024-11-27,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-02-24,2025-03-15,شارع,الحلقة الشرقية,8948,26578,3547,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014388,أسواق متاجر النحلة المركزية,"530,099,422",,,Traditional Trade,Medium Grocery,,2,THU,21.30928,40.36849,"311,231,769,600,003","4,032,275,605","460,417,272,860",2024-11-27,5,Credit,30,3039.0600000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-03-25,2025-11-12,شارع,الهدا,0,26528,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014390,مركز الزاد للمواد الغذائية,"560,549,524",,,Traditional Trade,Medium Grocery,,1,SAT,21.58273,40.70172,"310,251,838,800,003","4,032,230,612","441,012,141,170",2024-11-28,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-09-13,2025-04-18,الشارع,الطائف,0,26461,0,TAIF,Zone,,
Taif,West,عشيرة,TAF001,AG00055,Abdullah Masoud,CS014391,بقالة الوفاء,"501,314,107",,,Traditional Trade,Medium Grocery,,1,SAT,21.75718,40.64935,"311,111,111,111,113","4,032,250,303","39,111,008,359",2024-11-28,10,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-05,2025-10-14,شارع,عشيرة,6405,26392,2033,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS014396,,"574,784,890",,,,,,1,TUE,21.45763,40.45985,,,,2024-11-28,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014445,مؤسسة منار الفرسان للمنظفات,"593,081,159",,,Traditional Trade,Medium Grocery,,2,SAT,21.27876,40.41114,"311,993,667,300,003","4,032,238,060","3,910,723,254",2024-12-03,1,Credit,0,1142.9300000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-08,2024-12-25,شارع,العزيزية,5205,26522,6861,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS014463,صالون فرزاتشي,"574,018,207",,,Traditional Trade,Medium Grocery,,2,SUN,21.35011,40.43056,"311,111,111,111,113","4,032,051,884","3,910,725,753",2024-12-05,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-10,2026-01-23,شارع,القيم الاعلى,3218,26563,6602,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014592,عشبة للعطارة,"561,390,541",,,Traditional Trade,Medium Grocery,,2,MON,21.34333,40.46104,"311,111,111,111,113","4,032,268,724","441,212,571,289",2024-12-14,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-06-10,2025-06-10,شارع مصطفي عبد الرزاق,الحلقة الشرقية,8172,26553,3949,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014594,صالون الامل,"565,690,725",,,Horca,Barber Shop,,2,MON,21.34325,40.46100,"311,111,111,111,113","4,032,278,516","460,216,494,065",2024-12-14,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-08-03,2025-07-31,شارع مصطفي عيد الرزاق,الحلقة الشرقية,0,26563,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS014691,تموينات الجال,"568,374,323",,,Traditional Trade,Medium Grocery,,2,TUE,21.29634,40.43819,"311,111,111,111,113","4,032,281,180","460,517,601,543",2024-12-25,5,Credit,24,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-11-08,2025-11-05,جبل ذهبان,الجفيجف,0,26523,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS017220,الحربي للمواد الغذائية,"507,690,579",,,Traditional Trade,Medium Grocery,,2,SAT,21.29092,40.40497,"311,111,111,111,113","4,032,243,299","39,111,072,414",2025-01-07,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-09,2025-10-30,شارع,العزيزية,4473,26522,8372,TAIF,Assignment,,
Taif,West,زنقاحة,TAF001,AG00309,Ahmed Zirib,CS017271,تموينات بركة الجوبة,"503,398,642",,,Traditional Trade,Medium Grocery,,1,SAT,22.23688,41.44596,"300,066,278,400,003","4,032,271,777","460,618,000,628",2025-01-11,12,Credit,0,918.9600000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-11,2025-12-09,شارع,الحلقة الشرقية,5159,27521,7912,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS017303,الاقتصاد الشامل,"557,729,591",,,Traditional Trade,Medium Grocery,,1,WED,21.44148,40.48365,"310,979,473,500,003","4,032,250,898","43,099,700,202",2025-01-15,11,Credit,11,18399.5300000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-05-15,2026-05-20,شارع,الشرقيه,0,26576,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS017471,بقالة العنود,"532,258,325",,,Traditional Trade,Medium Grocery,,1,WED,21.46142,40.47835,"311,111,111,111,113","4,032,273,118","450,112,784,729",2025-01-27,9,Credit,0,1149.1200000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-05,2025-07-06,شارع,المضباع,8467,26571,4481,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS017512,تموينات أرياف ترف للمواد الغذائية,"561,845,051",,,Traditional Trade,Medium Grocery,,2,MON,21.35094,40.44416,"312,542,143,900,003","4,032,279,916","460,517,614,445",2025-02-02,7,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-09-22,2025-11-23,شارع,السلامة,6643,26571,2331,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS017517,تخفيضات البيرق,"503,539,104",,,Traditional Trade,Medium Grocery,,1,MON,21.46716,40.49469,"312,665,799,800,003","4,032,281,482","460,617,938,546",2025-02-03,1,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-10-29,2029-11-06,شارع,سلطانة,0,26578,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS017696,ااسواق سلة الورد,"558,245,902",,,Traditional Trade,Large Grocery,,2,MON,21.33915,40.45321,"312,619,919,500,003","4,032,280,842","460,818,544,860",2025-02-23,4,Credit,30,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-10-27,2026-01-29,شارع,السيل,0,26553,0,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS021892,,"573,889,255",,,,,,1,THU,21.44721,40.50118,,,,2025-03-11,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,تريه,TAF001,AG00309,Ahmed Zirib,CS021927,تموينات النور,"562,672,016",,,Traditional Trade,Large Grocery,,1,SAT,21.65107,40.76468,"302,045,821,300,003","4,034,103,033","460,818,648,453",2025-03-19,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-11-18,2026-01-30,شارع,السيل,8235,29751,3872,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS021938,,"536,616,272",,,,,,1,SUN,21.50820,40.49885,,,,2025-03-23,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS022028,فرش وان,"555,634,978",,,Traditional Trade,Medium Grocery,,2,TUE,21.31998,40.43167,"312,563,311,400,003","4,032,280,163","461,019,266,919",2025-04-22,5,Credit,7,1000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2027-10-01,2026-04-05,شارع,العرفاء الغربية,0,25752,0,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS024585,مؤسسة هدير الموج لتجارة الجملة و التجزئة,,,,,,,2,THU,21.29987,40.38943,"310,238,740,800,003","4,032,263,385",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS027524,تموينات عبير,"558,559,378",,,Traditional Trade,Medium Grocery,,2,SUN,21.45106,40.44131,"312,667,509,200,003","4,032,284,487","460,818,801,537",2025-04-24,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-02-12,2026-02-12,شارع,ريحة,0,22214,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS027549,تموينات شروق للمواد الغذائية,"597,681,092",,,Traditional Trade,Large Grocery,,1,SUN,21.54073,40.49539,"311,111,111,111,113","4,032,285,422","461,019,282,187",2025-05-03,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-03-14,2026-04-05,شارع,القهيب,0,21114,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS027872,أسواق ومخابز الساقية,"582,961,460",,,Traditional Trade,Large Grocery,,2,MON,21.34898,40.45253,"310,614,302,300,003","4,032,253,556","451,015,368,647",2025-08-05,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,,2025-10-09,2026-03-27,شارع,الجوهرة,0,26523,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS027890,مزيا شبرا كل شي,"534,838,816",,,Traditional Trade,Large Grocery,,2,WED,21.42696,40.48310,"311,418,713,300,003","4,032,247,691","3,910,723,014",2025-08-09,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-05-02,2055-02-18,شارع,الحوية,0,26513,0,Corporate Business,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS028062,,"537,674,256",,,,,,2,THU,21.31259,40.36694,,,,2025-09-10,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS028068,مركز ومخبز العابد للتسوق,"503,528,225",,,Traditional Trade,Large Grocery,,2,SAT,21.28193,40.40211,"300,416,409,900,003","4,032,037,365","460,919,122,719",2025-09-11,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-16,2026-03-14,شارع,معشي,0,26513,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS028079,هايبر عشيرة,"570,392,857",,,Traditional Trade,Large Grocery,,1,SAT,21.75766,40.65168,"311,265,392,200,003","4,032,231,636","470,320,712,254",2025-09-13,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-03-05,2028-07-25,شارع,القطبية الشرقية,0,26389,0,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS028092,,"550,327,877",,,,,,1,WED,21.45592,40.48346,,,,2025-09-15,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00195,Abdulkareem Saqer,CS028095,اعمال الاخلاص,"537,459,041",,,Traditional Trade,Large Grocery,,1,THU,21.43679,40.49962,"311,366,308,100,003","4,032,227,855","39,111,027,807",2025-09-16,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-02-27,2026-12-14,شارع,الوكرة,0,63687,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00195,Abdulkareem Saqer,CS028113,الشويش للمواد الغذائية بالجملة و القطاعي,"552,008,209",,,Wholesale,Wholesale,,1,THU,21.43535,40.49919,"300,214,669,700,003","4,032,001,915","460,417,094,995",2025-09-18,0,Credit,0,498.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2029-09-17,2029-09-17,السيل الفرعية,السيل,0,00000,0,Corporate Business,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS028166,,"566,262,573",,,,,,2,SAT,21.27829,40.41000,,,,2025-09-24,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS028167,كاندي بوكس,"504,442,202",,,Traditional Trade,Large Grocery,,1,THU,21.43448,40.49937,"311,111,111,111,113","7,050,010,862","470,120,161,336",2025-09-24,1,Credit,0,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-05-07,2026-07-10,شارع,الوكرة,0,0000,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS028173,روعة الحلوي,"566,563,629",,,Traditional Trade,Medium Grocery,,2,WED,21.42801,40.48295,"312,107,504,500,003","4,032,275,265","460,216,585,472",2025-09-25,0,,0,,ACTIVE,Approved by Finance,Agent Registration,Required,2026-03-09,2026-08-01,شارع,الحوية,0,0000,0,TAIF,Zone,,
